Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100008510,2013-05-07 07:19:00.8070000,2013-05-06 22:00:00.0000000,2013-05-08 21:59:59.0000000,2,900
100008510,2013-04-02 10:55:13.5030000,2013-04-02 22:00:00.0000000,2013-04-03 21:59:59.0000000,2,189076
100008510,2013-02-12 07:28:09.3270000,2013-02-11 23:00:00.0000000,2013-02-12 22:59:59.0000000,2,413
100008510,2012-11-27 09:38:14.9830000,2012-11-27 23:00:00.0000000,2012-12-03 22:59:59.0000000,2,188855
100008510,2012-03-14 06:23:20.6170000,2012-03-13 23:00:00.0000000,2012-03-14 22:59:59.0000000,74,233873
100008510,2015-12-02 10:51:51.5779767,2015-12-02 23:00:00.0000000,2015-12-03 22:59:59.0000000,74,350322
100008510,2016-02-16 10:21:29.2817840,2016-02-15 23:00:00.0000000,2016-02-16 22:59:59.0000000,2,189266
100008510,2017-11-07 09:56:07.5236683,2017-11-06 23:00:00.0000000,2017-11-07 22:59:59.0000000,2,92594
100008510,2017-04-27 09:22:52.5718585,2017-04-27 22:00:00.0000000,2017-04-28 21:59:59.0000000,223,349777
100008510,2014-12-15 14:21:02.0936009,2014-12-15 23:00:00.0000000,2014-12-16 22:59:59.0000000,2,23110
100008510,2009-04-29 13:15:54.5170000,2009-04-30 22:00:00.0000000,2009-05-12 21:59:59.0000000,75,164016
100008510,2009-05-20 10:51:06.2030000,2009-05-25 22:00:00.0000000,2009-05-26 21:59:59.0000000,75,161674
100008510,2009-07-10 07:42:10.6270000,2009-07-09 22:00:00.0000000,2009-07-15 21:59:59.0000000,2,182944
100008510,2009-06-16 08:55:03.8600000,2009-06-16 22:00:00.0000000,2009-06-17 21:59:59.0000000,75,181583
100008510,2009-09-22 08:04:31.7730000,2009-09-22 22:00:00.0000000,2009-09-23 21:59:59.0000000,75,121990
100008510,2009-08-12 05:52:53.6300000,2009-08-12 22:00:00.0000000,2009-08-13 21:59:59.0000000,75,169665
100008510,2009-07-24 05:09:41.0770000,2009-07-23 22:00:00.0000000,2009-07-24 21:59:59.0000000,2,637
100008510,2015-10-14 05:11:19.2564209,2015-10-13 22:00:00.0000000,2015-10-16 21:59:59.0000000,2,343057
100008510,2015-08-20 10:34:35.3972807,2015-08-20 22:00:00.0000000,2015-08-21 21:59:59.0000000,2,727
100008510,2015-12-15 08:58:56.4235583,2015-12-15 23:00:00.0000000,2016-01-22 22:59:59.0000000,74,350322
100008510,2016-02-24 07:15:31.5152585,2016-02-23 23:00:00.0000000,2016-02-24 22:59:59.0000000,2,919
100008510,2016-03-07 14:01:00.7594224,2016-03-07 23:00:00.0000000,2016-03-08 22:59:59.0000000,2,343057
100008510,2016-03-09 11:44:48.1153207,2016-03-08 23:00:00.0000000,2016-03-09 22:59:59.0000000,2,292878
100008510,2016-04-28 08:26:36.0718879,2016-05-01 22:00:00.0000000,2016-05-08 21:59:59.0000000,2,346227
100008510,2016-07-25 07:54:29.7060979,2016-07-25 22:00:00.0000000,2016-07-26 21:59:59.0000000,2,185879
100008510,2016-06-09 06:51:47.6101056,2016-06-08 22:00:00.0000000,2016-06-09 21:59:59.0000000,2,189026
100008510,2014-11-21 12:08:55.6063291,2014-11-23 23:00:00.0000000,2014-12-03 22:59:59.0000000,2,850
100008510,2015-05-11 13:16:39.3691909,2015-05-11 22:00:00.0000000,2015-05-12 21:59:59.0000000,2,343057
100008510,2015-06-24 11:43:12.3737463,2015-06-24 22:00:00.0000000,2015-06-25 21:59:59.0000000,2,346227
100008510,2015-02-27 10:11:59.9927284,2015-03-01 23:00:00.0000000,2015-03-02 22:59:59.0000000,2,189540
100008510,2015-03-17 11:36:01.8791622,2015-03-17 23:00:00.0000000,2015-03-19 22:59:59.0000000,2,343057
100008510,2015-04-22 11:37:23.9053871,2015-04-22 22:00:00.0000000,2015-04-23 21:59:59.0000000,2,343057
100008510,2015-05-04 13:42:12.0991923,2015-05-04 22:00:00.0000000,2015-05-05 21:59:59.0000000,2,343057
100008510,2017-05-19 09:41:57.8148289,2017-05-18 22:00:00.0000000,2017-05-20 21:59:59.0000000,2,189009
100008510,2017-05-10 11:18:09.9818039,2017-05-10 22:00:00.0000000,2017-05-11 21:59:59.0000000,2,237856
100008510,2017-05-22 13:22:27.0733099,2017-05-22 22:00:00.0000000,2017-06-12 21:59:59.0000000,2,360286
100008510,2017-01-31 05:24:46.6191226,2017-01-30 23:00:00.0000000,2017-01-31 22:59:59.0000000,2,669
100008510,2017-02-01 14:36:34.8560617,2017-02-01 23:00:00.0000000,2017-02-02 22:59:59.0000000,2,669
100008510,2017-02-07 14:55:18.1581511,2017-02-07 23:00:00.0000000,2017-02-09 22:59:59.0000000,2,188767
100008510,2017-02-24 12:05:53.3145927,2017-02-26 23:00:00.0000000,2017-02-27 22:59:59.0000000,2,343057
100008510,2017-03-07 12:44:15.6351654,2017-03-07 23:00:00.0000000,2017-03-16 22:59:59.0000000,2,182944
100008510,2016-09-05 07:42:20.0733966,2016-09-05 22:00:00.0000000,2016-09-06 21:59:59.0000000,2,343057
100008510,2016-12-07 11:46:07.6153699,2016-12-08 23:00:00.0000000,2016-12-09 22:59:59.0000000,2,362670
100008510,2016-12-16 11:59:10.6040956,2016-12-18 23:00:00.0000000,2016-12-19 22:59:59.0000000,2,343057
100008510,2018-01-04 11:27:30.9193796,2018-01-04 23:00:00.0000000,2018-01-17 22:59:59.0000000,2,368569
100008510,2018-01-22 12:39:33.0334375,2018-01-22 23:00:00.0000000,2018-01-23 22:59:59.0000000,2,237856
100008510,2018-02-07 07:18:23.2851729,2018-02-06 23:00:00.0000000,2018-02-07 22:59:59.0000000,2,232600
100008510,2018-02-15 05:31:26.4439886,2018-02-14 23:00:00.0000000,2018-02-15 22:59:59.0000000,2,365129
100008510,2017-11-28 08:55:00.6045634,2017-11-28 23:00:00.0000000,2017-12-19 22:59:59.0000000,2,237856
100008510,2017-11-07 10:11:49.4302309,2017-11-06 23:00:00.0000000,2017-11-07 22:59:59.0000000,2,92594
100008510,2017-08-11 05:12:08.5360854,2017-08-10 22:00:00.0000000,2017-10-03 21:59:59.0000000,2,182944
100008510,2017-07-31 07:47:10.8513095,2017-07-31 22:00:00.0000000,2017-08-01 21:59:59.0000000,2,240802
100008510,2017-08-02 14:14:41.4104370,2017-08-02 22:00:00.0000000,2017-08-09 21:59:59.0000000,248,365129
100008510,2019-10-17 08:25:58.9566388,2019-10-16 22:00:00.0000000,2019-10-17 21:59:59.0000000,2,187730
100008510,2020-01-10 08:58:22.1261472,2020-01-09 23:00:00.0000000,2020-01-10 22:59:59.0000000,2,1544624
100008510,2019-12-13 11:41:13.1745259,2019-12-12 23:00:00.0000000,2019-12-17 22:59:59.0000000,226,1357016
100008510,2019-12-06 13:46:08.5194948,2019-12-11 23:00:00.0000000,2019-12-12 22:59:59.0000000,226,1524394
100008510,2019-07-16 07:15:25.5383925,2019-06-30 22:00:00.0000000,2019-07-15 21:59:59.0000000,2,188783
100008510,2019-08-27 04:47:15.9859864,2019-08-26 22:00:00.0000000,2019-08-27 21:59:59.0000000,2,343057
100008510,2019-08-30 08:52:09.9617561,2019-08-29 22:00:00.0000000,2019-09-03 21:59:59.0000000,2,239618
100008510,2020-01-16 07:46:35.0217841,2020-01-16 23:00:00.0000000,2020-01-19 22:59:59.0000000,2,187730
100008510,2019-01-17 12:02:50.7878314,2019-01-20 23:00:00.0000000,2019-01-21 22:59:59.0000000,226,1461249
100008510,2018-12-10 08:13:34.1692988,2018-12-10 23:00:00.0000000,2018-12-13 22:59:59.0000000,2,344244
100008510,2019-05-01 12:33:59.6754742,2019-05-01 22:00:00.0000000,2019-05-02 21:59:59.0000000,2,23
100008510,2019-05-06 13:57:09.7875304,2019-05-06 22:00:00.0000000,2019-06-30 21:59:59.0000000,2,239852
100008510,2019-03-20 12:00:15.4116876,2019-03-19 23:00:00.0000000,2019-03-25 22:59:59.0000000,2,1472150
100008510,2019-02-20 12:20:00.2794337,2019-02-20 23:00:00.0000000,2019-02-21 22:59:59.0000000,2,23
100008510,2018-06-25 10:57:29.7111459,2018-06-24 22:00:00.0000000,2018-06-27 21:59:59.0000000,248,189535
100008510,2018-06-13 09:26:49.6665564,2018-06-12 22:00:00.0000000,2018-06-13 21:59:59.0000000,248,189535
100008510,2018-07-12 06:04:11.5588833,2018-07-11 22:00:00.0000000,2018-07-16 21:59:59.0000000,2,188652
100008510,2018-04-16 09:56:34.4859023,2018-04-15 22:00:00.0000000,2018-04-18 21:59:59.0000000,2,188779
100008510,2018-04-25 10:30:35.6050070,2018-04-24 22:00:00.0000000,2018-04-26 21:59:59.0000000,2,72121
100008510,2018-09-05 08:00:28.1974261,2018-09-04 22:00:00.0000000,2018-09-05 21:59:59.0000000,248,194
100008510,2018-09-11 04:54:53.4485432,2018-09-10 22:00:00.0000000,2018-09-11 21:59:59.0000000,2,1437152
100008510,2018-09-13 11:08:41.4614387,2018-09-13 22:00:00.0000000,2018-11-15 22:59:59.0000000,248,194
100008510,2018-08-15 08:46:24.3989443,2018-08-14 22:00:00.0000000,2018-08-16 21:59:59.0000000,2,1376028
100008510,2018-07-24 09:34:00.8552704,2018-07-24 22:00:00.0000000,2018-07-31 21:59:59.0000000,2,1354514
100008512,2018-04-25 10:30:35.6050070,2018-04-24 22:00:00.0000000,2018-04-26 21:59:59.0000000,2,72121
100008512,2018-02-28 13:29:10.6700766,2018-02-28 23:00:00.0000000,2018-03-08 22:59:59.0000000,2,360286
100008512,2018-02-27 05:38:44.3129950,2018-02-26 23:00:00.0000000,2018-02-27 22:59:59.0000000,2,343057
100008512,2018-03-14 08:54:08.0371482,2018-03-13 23:00:00.0000000,2018-03-14 22:59:59.0000000,223,349777
100008512,2018-07-12 06:04:11.5588833,2018-07-11 22:00:00.0000000,2018-07-16 21:59:59.0000000,2,188652
100008512,2018-06-18 10:53:35.8920733,2018-06-17 22:00:00.0000000,2018-06-19 21:59:59.0000000,2,360286
100008512,2018-06-01 08:54:24.1170976,2018-06-04 22:00:00.0000000,2018-06-06 21:59:59.0000000,74,1414048
100008512,2019-02-15 10:34:03.0115590,2019-02-14 23:00:00.0000000,2019-02-16 22:59:59.0000000,226,1464090
100008512,2019-02-21 05:54:36.2590586,2019-02-20 23:00:00.0000000,2019-02-21 22:59:59.0000000,226,1464090
100008512,2019-05-01 13:21:47.5029174,2019-05-01 22:00:00.0000000,2019-05-02 21:59:59.0000000,2,343057
100008512,2019-01-14 13:27:59.5275599,2019-01-16 23:00:00.0000000,2019-01-17 22:59:59.0000000,2,364714
100008512,2019-01-24 08:08:29.9822656,2019-01-24 23:00:00.0000000,2019-04-17 21:59:59.0000000,74,1442902
100008512,2020-02-03 12:26:20.4469104,2020-02-03 23:00:00.0000000,2020-02-07 22:59:59.0000000,2,187730
100008512,2017-06-12 13:05:35.5228367,2017-06-12 22:00:00.0000000,2017-06-13 21:59:59.0000000,2,343057
100008512,2017-07-04 08:05:36.3642385,2017-07-06 22:00:00.0000000,2017-07-07 21:59:59.0000000,74,1352095
100008512,2017-11-28 08:55:00.6045634,2017-11-28 23:00:00.0000000,2017-12-19 22:59:59.0000000,2,237856
100008512,2017-12-15 12:44:04.2988399,2017-12-17 23:00:00.0000000,2017-12-18 22:59:59.0000000,2,343057
100008512,2018-02-02 07:42:35.4684195,2018-02-01 23:00:00.0000000,2018-02-02 22:59:59.0000000,2,232600
100008512,2018-01-22 12:39:33.0334375,2018-01-22 23:00:00.0000000,2018-01-23 22:59:59.0000000,2,237856
100008512,2018-01-12 13:22:41.0517932,2018-01-14 23:00:00.0000000,2018-01-15 22:59:59.0000000,2,343057
100008512,2016-10-21 05:10:22.0258936,2016-10-20 22:00:00.0000000,2016-10-21 21:59:59.0000000,2,727
100008512,2017-03-02 06:28:25.0897338,2017-03-02 23:00:00.0000000,2017-03-08 22:59:59.0000000,2,174858
100008512,2017-02-24 12:05:53.3145927,2017-02-26 23:00:00.0000000,2017-02-27 22:59:59.0000000,2,343057
100008512,2017-02-01 14:36:34.8560617,2017-02-01 23:00:00.0000000,2017-02-02 22:59:59.0000000,2,669
100008512,2017-02-06 11:56:21.3539023,2017-02-06 23:00:00.0000000,2017-02-07 22:59:59.0000000,2,364405
100008512,2017-01-31 05:24:46.6191226,2017-01-30 23:00:00.0000000,2017-01-31 22:59:59.0000000,2,669
100008512,2017-05-19 09:41:57.8148289,2017-05-18 22:00:00.0000000,2017-05-20 21:59:59.0000000,2,189009
100008512,2015-02-16 11:53:37.3802754,2015-02-16 23:00:00.0000000,2015-03-01 22:59:59.0000000,2,850
100008512,2015-07-08 10:05:22.6735062,2015-07-12 22:00:00.0000000,2015-07-23 21:59:59.0000000,224,345945
100008512,2016-06-01 13:55:04.5673481,2016-06-01 22:00:00.0000000,2016-06-02 21:59:59.0000000,223,349777
100008512,2016-07-04 10:01:00.7241834,2016-07-03 22:00:00.0000000,2016-07-04 21:59:59.0000000,223,349777
100008512,2016-08-09 13:00:16.2551422,2016-08-09 22:00:00.0000000,2016-08-10 21:59:59.0000000,2,343057
100008512,2016-05-03 13:17:27.8688234,2016-05-03 22:00:00.0000000,2016-05-04 21:59:59.0000000,223,349777
100008512,2016-04-20 11:17:53.2170748,2016-04-20 22:00:00.0000000,2016-04-25 21:59:59.0000000,223,349777
100008512,2016-04-12 10:39:03.7473806,2016-04-12 22:00:00.0000000,2016-04-14 21:59:59.0000000,223,349777
100008512,2015-12-04 14:32:34.6301517,2015-12-03 23:00:00.0000000,2015-12-04 22:59:59.0000000,2,919
100008512,2009-02-17 08:51:14.8770000,2009-02-17 23:00:00.0000000,2009-02-18 22:59:59.0000000,75,173444
100008512,2009-01-06 13:45:18.7200000,2009-01-07 23:00:00.0000000,2009-01-08 22:59:59.0000000,75,120939
100008512,2008-11-13 12:00:17.3770000,2008-11-16 23:00:00.0000000,2008-11-19 22:59:59.0000000,75,172854
100008512,2008-11-20 11:15:17.0770000,2008-12-08 23:00:00.0000000,2008-12-10 22:59:59.0000000,75,163239
100008512,2009-09-08 11:53:02.9700000,2009-09-08 22:00:00.0000000,2009-09-10 21:59:59.0000000,75,105516
100008512,2009-09-29 09:07:36.9630000,2009-10-07 22:00:00.0000000,2009-10-12 21:59:59.0000000,75,121176
100008512,2009-04-28 09:26:20.2970000,2009-04-28 22:00:00.0000000,2009-04-29 21:59:59.0000000,75,180214
100008512,2009-05-04 14:05:33.3900000,2009-05-06 22:00:00.0000000,2009-05-26 21:59:59.0000000,75,166527
100008512,2008-03-25 09:25:02.2970000,2008-03-25 23:00:00.0000000,2008-03-26 22:59:59.0000000,75,121883
100008512,2008-10-14 09:16:35.4070000,2008-10-19 22:00:00.0000000,2008-10-22 21:59:59.0000000,75,172397
100008512,2008-09-04 10:18:34.4530000,2008-09-04 22:00:00.0000000,2008-09-05 21:59:59.0000000,75,165397
100008512,2008-06-27 08:36:08.0000000,2008-06-29 22:00:00.0000000,2008-06-30 21:59:59.0000000,75,120939
100008512,2008-07-09 08:10:14.9370000,2008-07-14 22:00:00.0000000,2008-07-15 21:59:59.0000000,75,163046
100008512,2008-07-23 11:45:29.3270000,2008-07-23 22:00:00.0000000,2008-07-24 21:59:59.0000000,75,167603
100008512,2013-04-17 06:48:14.6270000,2013-04-16 22:00:00.0000000,2013-04-17 21:59:59.0000000,2,174858
100008512,2015-12-02 10:51:51.5779767,2015-12-02 23:00:00.0000000,2015-12-03 22:59:59.0000000,74,350322
100008512,2012-06-27 11:21:28.2030000,2012-06-27 22:00:00.0000000,2012-07-02 21:59:59.0000000,2,179823
100008512,2012-04-23 06:31:46.2170000,2012-04-23 22:00:00.0000000,2012-04-24 21:59:59.0000000,2,189770
100008512,2012-04-13 11:02:02.8070000,2012-04-15 22:00:00.0000000,2012-04-16 21:59:59.0000000,2,427
100008512,2012-04-03 11:22:36.2200000,2012-04-03 22:00:00.0000000,2012-04-04 21:59:59.0000000,2,427
100008512,2013-02-26 08:36:29.5330000,2013-02-26 23:00:00.0000000,2013-02-27 22:59:59.0000000,2,292878
100008512,2013-04-03 12:27:54.1170000,2013-04-03 22:00:00.0000000,2013-04-04 21:59:59.0000000,2,292878
100008512,2013-05-23 11:20:41.4400000,2013-05-27 22:00:00.0000000,2013-05-29 21:59:59.0000000,2,189026
100008512,2014-06-20 09:47:48.7700000,2014-06-19 22:00:00.0000000,2014-06-20 21:59:59.0000000,2,105847
100008512,2013-10-10 06:50:07.4870000,2013-10-13 22:00:00.0000000,2013-10-14 21:59:59.0000000,2,189026
100008512,2013-10-01 11:48:23.5630000,2013-10-01 22:00:00.0000000,2013-10-02 21:59:59.0000000,2,1291
100008512,2013-11-19 14:45:41.1570000,2013-11-19 23:00:00.0000000,2013-12-03 22:59:59.0000000,2,299275
100008512,2011-12-05 09:48:02.5370000,2011-12-04 23:00:00.0000000,2011-12-06 22:59:59.0000000,74,237856
100008512,2011-06-06 13:12:46.1500000,2011-06-13 22:00:00.0000000,2011-06-16 21:59:59.0000000,2,189770
100008512,2011-03-21 13:34:53.0530000,2011-03-20 23:00:00.0000000,2011-03-22 22:59:59.0000000,2,179823
100008512,2011-03-15 09:01:30.7670000,2011-03-16 23:00:00.0000000,2011-03-17 22:59:59.0000000,2,1291
100008512,2011-03-07 14:40:46.7930000,2011-03-07 23:00:00.0000000,2011-03-08 22:59:59.0000000,2,1291
100008512,2010-11-29 14:00:41.7800000,2010-11-30 23:00:00.0000000,2010-12-01 22:59:59.0000000,2,256
100008512,2010-10-26 11:02:51.8730000,2010-10-31 23:00:00.0000000,2010-11-01 22:59:59.0000000,2,256
100008512,2010-10-19 09:37:31.1330000,2010-10-20 22:00:00.0000000,2010-10-24 21:59:59.0000000,2,256
100008512,2010-09-22 05:18:58.8630000,2010-09-21 22:00:00.0000000,2010-09-23 21:59:59.0000000,2,197599
100008512,2010-09-01 08:19:35.7070000,2010-08-31 22:00:00.0000000,2010-09-01 21:59:59.0000000,2,105847
100008512,2010-08-19 05:51:24.5900000,2010-08-18 22:00:00.0000000,2010-08-31 21:59:59.0000000,2,637
100008512,2010-08-12 09:35:52.4570000,2010-08-12 22:00:00.0000000,2010-08-25 21:59:59.0000000,2,191063
100008512,2010-07-26 12:27:45.3070000,2010-07-26 22:00:00.0000000,2010-07-27 21:59:59.0000000,2,189451
100008512,2010-05-06 07:37:05.3000000,2010-05-06 22:00:00.0000000,2010-05-10 21:59:59.0000000,2,637
100008512,2010-05-06 11:44:42.3270000,2010-05-06 22:00:00.0000000,2010-05-10 21:59:59.0000000,2,189382
100008512,2010-04-09 11:45:02.5070000,2010-04-15 22:00:00.0000000,2010-04-16 21:59:59.0000000,2,191063
100008512,2010-03-09 10:20:43.1970000,2010-03-09 23:00:00.0000000,2010-03-18 22:59:59.0000000,2,189714
100008512,2010-01-18 14:05:15.7000000,2010-01-20 23:00:00.0000000,2010-01-25 22:59:59.0000000,75,177911
100008512,2010-02-01 11:04:55.7000000,2010-02-01 23:00:00.0000000,2010-02-24 22:59:59.0000000,2,189520
100008512,2009-12-01 13:13:39.8670000,2009-12-02 23:00:00.0000000,2009-12-14 22:59:59.0000000,75,122645
100008512,2009-10-19 10:14:31.0330000,2009-10-19 22:00:00.0000000,2009-10-20 21:59:59.0000000,75,105516
100008512,2009-10-26 10:33:57.9770000,2009-10-26 23:00:00.0000000,2009-10-30 22:59:59.0000000,75,105516
100008513,2009-11-26 12:11:14.5800000,2009-11-26 23:00:00.0000000,2009-11-27 22:59:59.0000000,75,167123
100008513,2009-11-17 09:55:06.4330000,2009-11-17 23:00:00.0000000,2009-11-20 22:59:59.0000000,75,178865
100008513,2010-01-25 08:21:20.4800000,2010-01-25 23:00:00.0000000,2010-01-27 22:59:59.0000000,75,115088
100008513,2009-12-11 10:41:27.9770000,2009-12-22 23:00:00.0000000,2009-12-30 22:59:59.0000000,2,105847
100008513,2010-04-09 11:45:02.5070000,2010-04-15 22:00:00.0000000,2010-04-16 21:59:59.0000000,2,191063
100008513,2010-04-20 13:14:26.9200000,2010-04-21 22:00:00.0000000,2010-04-22 21:59:59.0000000,2,192180
100008513,2010-04-16 08:22:03.4670000,2010-04-15 22:00:00.0000000,2010-04-19 21:59:59.0000000,2,189611
100008513,2010-05-07 08:01:56.5200000,2010-05-06 22:00:00.0000000,2010-05-07 21:59:59.0000000,2,637
100008513,2010-05-07 13:04:01.6000000,2010-05-09 22:00:00.0000000,2010-05-10 21:59:59.0000000,2,192888
100008513,2010-08-12 09:35:52.4570000,2010-08-12 22:00:00.0000000,2010-08-25 21:59:59.0000000,2,191063
100008513,2010-08-19 05:51:24.5900000,2010-08-18 22:00:00.0000000,2010-08-31 21:59:59.0000000,2,637
100008513,2010-09-22 05:18:58.8630000,2010-09-21 22:00:00.0000000,2010-09-23 21:59:59.0000000,2,197599
100008513,2010-09-22 07:37:25.3330000,2010-09-21 22:00:00.0000000,2010-10-01 21:59:59.0000000,2,189770
100008513,2010-10-20 05:29:37.4570000,2010-10-19 22:00:00.0000000,2010-10-20 21:59:59.0000000,2,189488
100008513,2010-10-25 08:18:19.3570000,2010-10-25 22:00:00.0000000,2010-10-28 21:59:59.0000000,2,189382
100008513,2010-11-09 13:07:28.8370000,2010-11-11 23:00:00.0000000,2010-11-15 22:59:59.0000000,2,188976
100008513,2011-01-03 11:58:24.3400000,2011-01-06 23:00:00.0000000,2011-01-10 22:59:59.0000000,2,189559
100008513,2010-12-27 06:00:54.3870000,2010-12-26 23:00:00.0000000,2010-12-27 22:59:59.0000000,2,189488
100008513,2011-02-03 11:06:59.5770000,2011-02-14 23:00:00.0000000,2011-02-15 22:59:59.0000000,2,413
100008513,2011-02-09 07:32:57.6770000,2011-02-08 23:00:00.0000000,2011-02-09 22:59:59.0000000,2,189531
100008513,2011-03-29 08:31:25.9130000,2011-04-06 22:00:00.0000000,2011-04-08 21:59:59.0000000,2,189651
100008513,2011-06-17 09:51:57.0870000,2011-06-16 22:00:00.0000000,2011-06-20 21:59:59.0000000,2,189550
100008513,2011-11-28 10:38:23.4870000,2011-11-28 23:00:00.0000000,2011-11-29 22:59:59.0000000,2,189488
100008513,2011-11-22 14:21:52.8730000,2011-11-22 23:00:00.0000000,2012-02-08 22:59:59.0000000,2,189145
100008513,2011-11-04 10:43:55.6830000,2011-11-06 23:00:00.0000000,2011-11-07 22:59:59.0000000,2,91565
100008513,2011-11-02 11:06:56.8430000,2011-11-01 23:00:00.0000000,2011-11-02 22:59:59.0000000,2,413
100008513,2011-10-17 10:54:11.6270000,2011-10-17 22:00:00.0000000,2011-10-18 21:59:59.0000000,2,1291
100008513,2011-10-04 06:10:35.6270000,2011-10-10 22:00:00.0000000,2011-10-12 21:59:59.0000000,2,185879
100008513,2011-09-14 07:18:43.6600000,2011-09-14 22:00:00.0000000,2011-09-19 21:59:59.0000000,2,185879
100008513,2011-08-26 12:41:48.7670000,2011-08-29 22:00:00.0000000,2011-09-02 21:59:59.0000000,2,189624
100008513,2011-08-01 13:47:34.2300000,2011-08-01 22:00:00.0000000,2011-08-03 21:59:59.0000000,2,655
100008513,2013-11-19 14:45:41.1570000,2013-11-19 23:00:00.0000000,2013-12-03 22:59:59.0000000,2,299275
100008513,2013-09-16 06:54:46.3870000,2013-09-15 22:00:00.0000000,2013-09-16 21:59:59.0000000,2,189884
100008513,2013-07-10 09:32:53.0570000,2013-07-10 22:00:00.0000000,2013-07-11 21:59:59.0000000,74,296775
100008513,2013-07-17 10:36:12.4430000,2013-07-17 22:00:00.0000000,2013-07-18 21:59:59.0000000,2,256
100008513,2013-06-10 06:32:06.3400000,2013-06-10 22:00:00.0000000,2013-06-12 21:59:59.0000000,2,1291
100008513,2013-05-28 07:07:24.0970000,2013-06-03 22:00:00.0000000,2013-06-04 21:59:59.0000000,2,256
100008513,2013-04-02 10:55:13.5030000,2013-04-02 22:00:00.0000000,2013-04-03 21:59:59.0000000,2,189076
100008513,2013-03-05 13:07:22.4570000,2013-03-04 23:00:00.0000000,2013-05-24 21:59:59.0000000,74,293082
100008513,2012-11-12 09:36:35.2770000,2012-11-11 23:00:00.0000000,2012-11-12 22:59:59.0000000,74,286970
100008513,2012-03-14 06:23:20.6170000,2012-03-13 23:00:00.0000000,2012-03-14 22:59:59.0000000,74,233873
