Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100001145,2005-11-24 09:05:27.4830000,2005-11-23 23:00:00.0000000,2005-11-24 22:59:59.0000000,39,29049
100001145,2005-11-15 13:43:32.9370000,2005-11-15 23:00:00.0000000,2005-11-17 22:59:59.0000000,39,28725
100001145,2011-12-15 15:06:15.3830000,2011-10-11 22:00:00.0000000,2011-10-14 21:59:59.0000000,39,27889
100001145,2012-10-09 13:30:06.2030000,2012-10-08 22:00:00.0000000,2012-10-09 21:59:59.0000000,39,27921
100001145,2012-07-31 08:46:33.4470000,2012-07-30 22:00:00.0000000,2012-08-08 21:59:59.0000000,39,28046
100001145,2012-05-29 07:55:57.4030000,2012-05-28 22:00:00.0000000,2012-05-29 21:59:59.0000000,39,29216
100001145,2011-08-16 12:55:14.8000000,2011-08-18 22:00:00.0000000,2011-08-23 21:59:59.0000000,39,27856
100001145,2011-01-15 10:32:03.8730000,2011-01-16 23:00:00.0000000,2011-01-21 22:59:59.0000000,39,80691
100001145,2009-11-12 06:14:08.8130000,2009-11-11 23:00:00.0000000,2009-11-30 22:59:59.0000000,39,28046
100001145,2009-04-21 09:49:34.3430000,2009-04-20 22:00:00.0000000,2009-04-22 21:59:59.0000000,39,28197
100001145,2009-02-09 09:31:49.8900000,2009-02-08 23:00:00.0000000,2009-02-10 22:59:59.0000000,39,28682
100001145,2008-08-11 12:13:14.6870000,2008-08-11 22:00:00.0000000,2008-08-13 21:59:59.0000000,39,27889
100001145,2008-07-22 11:29:18.7500000,2008-07-22 22:00:00.0000000,2008-07-25 21:59:59.0000000,39,113636
100001145,2007-11-19 11:57:18.9530000,2007-11-19 23:00:00.0000000,2007-11-20 22:59:59.0000000,39,29224
100001145,2007-11-12 12:51:29.5630000,2007-11-12 23:00:00.0000000,2007-11-16 22:59:59.0000000,39,29224
100001145,2007-09-12 07:30:21.5930000,2007-09-11 22:00:00.0000000,2007-10-31 22:59:59.0000000,39,28197
100001145,2007-04-12 11:49:10.7670000,2007-04-15 22:00:00.0000000,2007-05-29 21:59:59.0000000,39,29224
100001145,2007-03-30 05:42:33.5170000,2007-04-01 22:00:00.0000000,2007-04-02 21:59:59.0000000,39,28268
100001145,2007-03-21 09:29:30.8770000,2007-03-20 23:00:00.0000000,2007-03-22 22:59:59.0000000,39,28268
100001145,2007-03-05 12:22:39.8270000,2007-03-05 23:00:00.0000000,2007-03-15 22:59:59.0000000,39,29224
100001145,2007-03-02 06:28:34.4070000,2007-02-26 23:00:00.0000000,2007-02-28 22:59:59.0000000,39,28268
100001145,2007-01-29 08:29:08.7970000,2007-01-28 23:00:00.0000000,2007-02-02 22:59:59.0000000,39,29224
100001145,2007-01-09 08:36:43.3130000,2007-01-08 23:00:00.0000000,2007-01-11 22:59:59.0000000,39,29224
100001145,2006-11-03 11:06:08.6570000,2006-10-31 23:00:00.0000000,2006-12-21 22:59:59.0000000,39,29224
100001145,2006-10-23 11:24:33.4830000,2006-10-23 22:00:00.0000000,2006-10-31 22:59:59.0000000,39,29224
100001145,2006-10-02 10:30:00.6270000,2006-10-02 22:00:00.0000000,2006-10-03 21:59:59.0000000,39,90698
100001145,2006-09-15 12:21:41.9530000,2006-09-24 22:00:00.0000000,2006-09-27 21:59:59.0000000,39,29049
100001145,2006-09-07 07:23:18.3270000,2006-09-06 22:00:00.0000000,2006-09-08 21:59:59.0000000,39,27889
100001145,2006-08-09 13:26:22.8600000,2006-08-08 22:00:00.0000000,2006-08-09 21:59:59.0000000,39,27913
100001145,2005-11-30 12:12:58.5170000,2005-11-30 23:00:00.0000000,2006-03-30 21:59:59.0000000,39,28197
100001145,2005-11-10 14:09:10.1400000,2005-11-10 23:00:00.0000000,2005-11-11 22:59:59.0000000,39,28046
100001145,2005-10-17 13:08:38.4370000,2005-10-17 22:00:00.0000000,2005-10-19 21:59:59.0000000,39,28725
100001145,2005-10-06 07:31:40.6730000,2005-10-13 22:00:00.0000000,2005-10-15 21:59:59.0000000,39,28935
100001145,2005-07-05 07:08:43.6570000,2005-06-27 22:00:00.0000000,2005-07-01 21:59:59.0000000,39,29216
100001145,2010-02-04 05:53:30.5000000,2010-02-02 23:00:00.0000000,2010-03-05 22:59:59.0000000,39,29216
100001145,2007-10-22 07:52:45.0930000,2007-11-04 23:00:00.0000000,2007-11-07 22:59:59.0000000,39,27889
100001145,2010-12-20 09:02:21.2500000,2010-12-20 23:00:00.0000000,2011-01-05 22:59:59.0000000,39,27889
100001145,2011-04-28 05:40:23.1370000,2011-04-13 22:00:00.0000000,2011-04-19 21:59:59.0000000,39,41094
100001145,2010-08-09 07:58:49.5970000,2010-08-08 22:00:00.0000000,2010-08-12 21:59:59.0000000,39,28834
100001145,2013-08-26 12:59:51.8530000,2013-08-26 22:00:00.0000000,2013-09-13 21:59:59.0000000,39,83755
100001145,2009-08-04 05:53:23.1330000,2009-08-24 22:00:00.0000000,2009-10-19 21:59:59.0000000,79,97742
100001145,2008-09-08 09:15:10.3270000,2008-09-09 22:00:00.0000000,2008-10-15 21:59:59.0000000,76,92032
100001146,2010-11-03 05:59:03.8430000,2010-11-02 23:00:00.0000000,2010-11-03 22:59:59.0000000,39,80691
100001146,2010-07-01 04:59:49.8830000,2010-06-30 22:00:00.0000000,2010-07-02 21:59:59.0000000,39,80691
100001146,2010-06-22 05:59:09.8600000,2010-06-21 22:00:00.0000000,2010-06-23 21:59:59.0000000,39,29175
100001146,2009-06-15 06:25:20.4370000,2009-06-14 22:00:00.0000000,2009-06-16 21:59:59.0000000,39,27856
100001146,2005-11-30 08:58:37.0930000,2005-11-29 23:00:00.0000000,2005-12-05 22:59:59.0000000,39,28268
100001146,2005-07-12 17:30:48.9230000,2005-07-11 22:00:00.0000000,2005-07-19 21:59:59.0000000,39,28197
100001146,2011-09-15 09:40:47.6730000,2011-09-19 22:00:00.0000000,2011-10-07 21:59:59.0000000,39,28983
100001146,2007-01-10 07:24:25.2030000,2007-01-09 23:00:00.0000000,2007-01-10 22:59:59.0000000,39,28291
100001146,2006-12-06 06:13:35.0470000,2006-12-05 23:00:00.0000000,2006-12-06 22:59:59.0000000,39,28046
100001146,2006-08-30 12:20:53.8270000,2006-08-28 22:00:00.0000000,2006-08-30 21:59:59.0000000,39,28268
100001146,2006-08-28 10:00:59.1730000,2006-08-28 22:00:00.0000000,2006-08-30 21:59:59.0000000,39,28268
100001146,2006-05-17 13:52:13.5170000,2006-05-17 22:00:00.0000000,2006-05-18 21:59:59.0000000,39,81258
100001146,2006-02-09 10:42:38.4530000,2006-02-08 23:00:00.0000000,2006-02-09 22:59:59.0000000,39,28065
100001146,2006-01-25 14:58:41.3270000,2006-01-25 23:00:00.0000000,2006-01-27 22:59:59.0000000,39,28046
100001146,2006-01-23 07:33:36.4230000,2006-01-22 23:00:00.0000000,2006-01-23 22:59:59.0000000,39,29049
100001146,2006-01-16 10:36:36.6100000,2006-01-16 23:00:00.0000000,2006-01-19 22:59:59.0000000,39,28268
100001146,2005-11-18 12:24:01.4830000,2005-11-20 23:00:00.0000000,2005-11-22 22:59:59.0000000,39,27816
100001146,2008-08-04 09:32:02.9530000,2008-07-27 22:00:00.0000000,2008-07-31 21:59:59.0000000,79,97732
100001146,2012-10-11 05:44:16.1030000,2012-10-15 22:00:00.0000000,2012-10-16 21:59:59.0000000,39,28745
100001146,2012-10-08 09:16:34.2900000,2012-10-07 22:00:00.0000000,2012-10-10 21:59:59.0000000,39,28065
100001146,2012-03-19 08:50:45.8700000,2012-03-18 23:00:00.0000000,2012-03-19 22:59:59.0000000,39,27921
100001146,2011-12-30 07:09:45.9870000,2012-01-04 23:00:00.0000000,2012-02-10 22:59:59.0000000,39,27821
100001146,2008-07-08 12:00:53.1270000,2008-07-09 22:00:00.0000000,2008-07-14 21:59:59.0000000,39,28708
100001146,2008-06-25 07:27:57.4230000,2008-03-12 23:00:00.0000000,2008-03-17 22:59:59.0000000,39,27891
100001146,2008-03-10 09:38:59.5300000,2008-03-12 23:00:00.0000000,2008-03-31 21:59:59.0000000,39,27891
100001146,2008-01-07 14:35:18.5770000,2008-01-07 23:00:00.0000000,2008-01-22 22:59:59.0000000,39,29175
100001146,2007-12-31 11:45:16.8270000,2008-01-02 23:00:00.0000000,2008-01-07 22:59:59.0000000,39,28834
100001146,2007-10-11 06:19:14.5000000,2007-10-25 22:00:00.0000000,2007-11-06 22:59:59.0000000,39,113808
100001146,2007-02-07 08:43:07.5770000,2007-02-15 23:00:00.0000000,2007-06-04 21:59:59.0000000,39,28834
100001146,2006-12-18 09:52:01.7330000,2006-12-18 23:00:00.0000000,2006-12-20 22:59:59.0000000,39,28415
100001146,2006-12-05 12:00:35.8900000,2006-12-10 23:00:00.0000000,2006-12-14 22:59:59.0000000,39,28415
100001146,2006-08-30 12:31:59.1100000,2006-08-30 22:00:00.0000000,2006-10-11 21:59:59.0000000,39,28268
100001146,2006-08-10 08:57:07.2670000,2006-08-12 22:00:00.0000000,2006-08-13 21:59:59.0000000,39,28268
100001146,2006-06-22 14:45:00.3900000,2006-06-22 22:00:00.0000000,2006-06-23 21:59:59.0000000,39,29175
100001146,2006-02-25 10:59:38.1400000,2006-02-26 23:00:00.0000000,2006-03-01 22:59:59.0000000,39,28046
100001146,2006-02-06 15:06:32.0930000,2006-02-05 23:00:00.0000000,2006-02-06 22:59:59.0000000,39,29222
100001146,2016-01-19 12:09:53.5160671,2016-01-18 23:00:00.0000000,2016-01-19 22:59:59.0000000,39,28520
100001146,2013-01-07 12:56:15.1130000,2013-01-07 23:00:00.0000000,2013-01-08 22:59:59.0000000,39,28414
100001146,2008-07-08 10:24:16.9070000,2008-07-27 22:00:00.0000000,2008-08-15 21:59:59.0000000,79,98327
100001146,2008-08-11 09:59:41.8430000,2008-07-27 22:00:00.0000000,2008-07-31 21:59:59.0000000,79,98327
100001146,2013-08-06 05:05:26.0630000,2013-08-05 22:00:00.0000000,2013-08-06 21:59:59.0000000,39,28745
100001146,2008-05-06 12:16:25.4700000,2008-05-08 22:00:00.0000000,2008-05-09 21:59:59.0000000,39,113808
100001146,2008-11-25 08:33:24.1870000,2008-11-25 23:00:00.0000000,2008-11-28 22:59:59.0000000,39,27862
100001146,2010-08-19 07:49:01.9470000,2010-08-17 22:00:00.0000000,2010-08-30 21:59:59.0000000,39,28834
100001146,2009-12-08 06:52:45.4100000,2009-12-08 23:00:00.0000000,2009-12-09 22:59:59.0000000,39,28386
100001146,2009-10-24 09:25:39.2230000,2009-10-25 23:00:00.0000000,2009-11-12 22:59:59.0000000,39,28834
100001146,2009-10-15 06:33:24.7730000,2009-10-14 22:00:00.0000000,2009-10-20 21:59:59.0000000,39,27889
100001146,2009-06-16 06:33:49.7970000,2009-06-17 22:00:00.0000000,2009-06-19 21:59:59.0000000,39,105271
100001146,2011-12-30 07:07:52.4570000,2011-11-30 23:00:00.0000000,2011-12-22 22:59:59.0000000,39,27821
100001146,2011-11-10 06:59:02.0300000,2011-10-30 23:00:00.0000000,2011-11-09 22:59:59.0000000,39,41094
100001146,2011-08-10 04:56:49.3970000,2011-08-08 22:00:00.0000000,2011-08-29 21:59:59.0000000,39,29222
100001146,2011-06-29 15:22:54.6030000,2011-06-27 22:00:00.0000000,2011-07-08 21:59:59.0000000,39,193556
100001146,2011-06-24 09:08:45.9400000,2011-06-27 22:00:00.0000000,2011-06-28 21:59:59.0000000,39,28745
100001146,2011-06-07 14:16:28.7270000,2011-06-05 22:00:00.0000000,2011-06-07 21:59:59.0000000,39,41094
100001146,2011-03-08 07:44:07.4670000,2011-03-08 23:00:00.0000000,2011-03-17 22:59:59.0000000,39,193556
100001146,2010-05-29 09:06:05.5700000,2010-05-27 22:00:00.0000000,2010-05-28 21:59:59.0000000,39,80691
100001146,2009-05-13 10:39:54.3270000,2009-05-15 22:00:00.0000000,2009-05-16 21:59:59.0000000,39,27897
100001146,2009-01-28 09:10:15.4830000,2009-02-01 23:00:00.0000000,2009-02-02 22:59:59.0000000,39,27862
100001146,2008-09-02 11:39:26.4070000,2008-09-02 22:00:00.0000000,2008-09-05 21:59:59.0000000,39,27951
100001146,2012-11-20 11:02:03.6200000,2012-11-20 23:00:00.0000000,2012-11-21 22:59:59.0000000,39,29175
100001146,2012-03-23 10:59:13.2830000,2012-03-25 22:00:00.0000000,2012-04-10 21:59:59.0000000,39,27821
100001146,2012-03-13 08:55:13.2630000,2012-03-12 23:00:00.0000000,2012-03-13 22:59:59.0000000,39,27921
100001146,2011-11-21 08:33:01.2470000,2011-11-20 23:00:00.0000000,2011-11-30 22:59:59.0000000,39,27821
100001146,2011-10-26 04:56:16.2200000,2011-10-30 23:00:00.0000000,2011-10-31 22:59:59.0000000,39,28834
100001146,2011-06-17 11:23:00.9000000,2011-06-21 22:00:00.0000000,2011-06-22 21:59:59.0000000,39,105271
100001146,2011-05-04 06:41:28.7470000,2011-05-03 22:00:00.0000000,2011-05-04 21:59:59.0000000,39,27889
100001146,2011-04-06 14:08:54.8670000,2011-04-06 22:00:00.0000000,2011-04-18 21:59:59.0000000,39,41094
100001146,2011-02-15 14:07:28.8630000,2011-02-14 23:00:00.0000000,2011-02-15 22:59:59.0000000,39,28520
100001147,2020-01-16 10:11:27.4044110,2020-01-13 23:00:00.0000000,2020-01-17 22:59:59.0000000,276,1525727
100001147,2020-01-16 12:20:56.4540251,2020-01-16 23:00:00.0000000,2020-01-17 22:59:59.0000000,276,1525727
100001147,2020-01-17 07:13:49.4481162,2020-02-15 23:00:00.0000000,2020-02-16 22:59:59.0000000,276,1525727
100001149,2009-06-10 08:36:31.8600000,2009-06-09 22:00:00.0000000,2009-06-10 21:59:59.0000000,50,90790
100001149,2010-01-12 09:49:54.6700000,2010-01-11 23:00:00.0000000,2010-01-12 22:59:59.0000000,50,188109
100001149,2011-12-20 12:07:20.2600000,2011-12-19 23:00:00.0000000,2011-12-20 22:59:59.0000000,50,199703
100001149,2018-01-30 09:16:10.2808587,2018-01-29 23:00:00.0000000,2018-01-30 22:59:59.0000000,50,1383738
100001149,2018-04-23 09:06:12.3651461,2018-04-22 22:00:00.0000000,2018-04-23 21:59:59.0000000,50,1405964
100001149,2014-01-22 08:29:45.4800000,2014-01-21 23:00:00.0000000,2017-09-26 21:59:59.0000000,50,1455
100001149,2018-01-02 10:12:22.7823218,2018-01-01 23:00:00.0000000,2018-01-02 22:59:59.0000000,50,198493
100001149,2018-04-09 07:34:36.4666517,2018-04-08 22:00:00.0000000,2018-04-09 21:59:59.0000000,50,1403432
100001149,2018-04-23 10:14:42.3033390,2018-04-22 22:00:00.0000000,2019-01-07 22:59:59.0000000,50,1405964
100001149,2005-11-18 11:43:56.2970000,2005-09-30 22:00:00.0000000,2005-10-01 21:59:59.0000000,67,73010
100001149,2009-06-10 08:31:46.3130000,2009-06-09 22:00:00.0000000,2009-06-10 21:59:59.0000000,67,73011
100001149,2012-06-07 07:50:18.7400000,2012-06-06 22:00:00.0000000,2012-06-07 21:59:59.0000000,50,58516
100001149,2016-04-01 09:55:36.4223865,2016-03-31 22:00:00.0000000,2016-04-01 21:59:59.0000000,50,353746
100001149,2016-04-01 09:59:37.9988430,2016-03-31 22:00:00.0000000,2016-04-01 21:59:59.0000000,50,353746
100001150,2009-05-19 06:19:57.4700000,2009-05-18 22:00:00.0000000,2009-05-20 21:59:59.0000000,39,28197
100001150,2011-12-15 05:48:18.1630000,2011-12-14 23:00:00.0000000,2011-12-15 22:59:59.0000000,39,187885
100001150,2010-07-12 13:53:03.2970000,2010-07-14 22:00:00.0000000,2010-07-15 21:59:59.0000000,39,175077
100001150,2010-08-12 06:22:43.4570000,2010-08-11 22:00:00.0000000,2010-08-12 21:59:59.0000000,39,186904
100001150,2010-09-10 14:11:20.9300000,2010-09-10 22:00:00.0000000,2010-09-11 21:59:59.0000000,39,197266
100001150,2011-01-03 13:33:10.5130000,2011-01-03 23:00:00.0000000,2011-01-04 22:59:59.0000000,39,197555
100001150,2008-07-29 08:26:29.1100000,2008-07-30 22:00:00.0000000,2008-07-31 21:59:59.0000000,39,27857
100001150,2011-01-13 06:32:31.1870000,2011-01-12 23:00:00.0000000,2011-01-13 22:59:59.0000000,39,28725
100001150,2011-05-10 04:44:05.6100000,2011-05-09 22:00:00.0000000,2011-06-07 21:59:59.0000000,39,28033
100001150,2011-09-19 08:49:57.2030000,2011-08-29 22:00:00.0000000,2011-08-30 21:59:59.0000000,39,29095
100001150,2009-03-19 10:35:54.0630000,2009-03-18 23:00:00.0000000,2009-03-19 22:59:59.0000000,39,28383
100001150,2009-04-14 05:31:15.5930000,2009-04-13 22:00:00.0000000,2009-04-14 21:59:59.0000000,39,28682
100001150,2012-11-29 14:57:19.8470000,2012-11-29 23:00:00.0000000,2012-11-30 22:59:59.0000000,39,28725
100001150,2009-07-06 12:05:03.0770000,2009-07-07 22:00:00.0000000,2009-07-08 21:59:59.0000000,39,175077
100001150,2009-12-15 13:37:41.5400000,2009-12-27 23:00:00.0000000,2009-12-28 22:59:59.0000000,39,187880
100001150,2009-12-15 14:45:25.2630000,2009-12-15 23:00:00.0000000,2009-12-16 22:59:59.0000000,39,28725
100001150,2010-03-15 11:43:40.6770000,2010-03-14 23:00:00.0000000,2010-03-17 22:59:59.0000000,39,190997
100001150,2010-04-07 07:36:20.6930000,2010-02-28 23:00:00.0000000,2010-03-11 22:59:59.0000000,39,188367
100001150,2010-05-21 09:19:26.4830000,2010-05-20 22:00:00.0000000,2010-05-21 21:59:59.0000000,39,193410
100001150,2012-06-11 07:29:44.7600000,2012-06-10 22:00:00.0000000,2012-06-19 21:59:59.0000000,39,27879
100001150,2012-07-03 13:20:21.9100000,2012-07-03 22:00:00.0000000,2012-07-05 21:59:59.0000000,39,27889
100001150,2012-08-08 07:48:46.5830000,2012-08-07 22:00:00.0000000,2012-08-09 21:59:59.0000000,39,28386
100001150,2012-08-17 13:10:09.3070000,2012-08-17 22:00:00.0000000,2012-08-20 21:59:59.0000000,39,285741
100001150,2012-11-15 08:58:37.4930000,2012-11-14 23:00:00.0000000,2012-11-15 22:59:59.0000000,39,28445
100001150,2012-11-26 15:25:45.9630000,2012-11-27 23:00:00.0000000,2012-11-30 22:59:59.0000000,39,27892
100001150,2013-01-21 07:34:11.5700000,2013-01-27 23:00:00.0000000,2013-01-28 22:59:59.0000000,39,35159
100001150,2013-02-25 07:30:43.7070000,2013-02-24 23:00:00.0000000,2013-03-11 22:59:59.0000000,39,28745
100001150,2013-05-06 12:16:43.0070000,2013-05-06 22:00:00.0000000,2013-05-07 21:59:59.0000000,39,29174
100001150,2008-05-30 04:59:05.2330000,2008-05-29 22:00:00.0000000,2008-05-30 21:59:59.0000000,39,120520
100001150,2012-06-11 08:34:31.0030000,2012-07-01 22:00:00.0000000,2012-07-02 21:59:59.0000000,39,28707
100001150,2012-06-27 11:10:20.1170000,2012-06-26 22:00:00.0000000,2012-06-27 21:59:59.0000000,39,27889
100001150,2012-09-12 05:42:05.9600000,2012-09-11 22:00:00.0000000,2012-09-12 21:59:59.0000000,39,27960
100001150,2012-10-05 10:59:49.7830000,2012-10-02 22:00:00.0000000,2012-10-04 21:59:59.0000000,39,29091
100001150,2012-11-05 09:49:39.5330000,2012-11-04 23:00:00.0000000,2012-11-06 22:59:59.0000000,39,286884
100001150,2013-05-24 08:19:13.4200000,2013-05-30 22:00:00.0000000,2013-05-31 21:59:59.0000000,39,29174
100001150,2013-09-23 09:06:00.0930000,2013-09-22 22:00:00.0000000,2013-09-23 21:59:59.0000000,39,27889
100001150,2008-06-04 11:01:11.4830000,2008-06-29 22:00:00.0000000,2008-06-30 21:59:59.0000000,39,28707
100001150,2008-09-12 06:35:09.5170000,2008-09-11 22:00:00.0000000,2008-09-12 21:59:59.0000000,39,28682
100001150,2008-05-19 05:34:45.9230000,2008-05-18 22:00:00.0000000,2008-05-22 21:59:59.0000000,39,120520
100001150,2008-09-26 13:09:37.1100000,2008-09-28 22:00:00.0000000,2008-09-29 21:59:59.0000000,39,28449
100001150,2008-11-12 09:49:40.0000000,2008-11-11 23:00:00.0000000,2008-11-12 22:59:59.0000000,39,74223
100001150,2011-05-10 04:44:05.6100000,2011-05-09 22:00:00.0000000,2011-06-07 21:59:59.0000000,39,28033
100001150,2011-06-27 13:38:13.5300000,2011-06-26 22:00:00.0000000,2011-07-01 21:59:59.0000000,39,28046
100001150,2011-09-19 13:54:14.9330000,2011-09-18 22:00:00.0000000,2011-09-19 21:59:59.0000000,39,28445
100001150,2011-10-03 14:17:18.2730000,2011-10-02 22:00:00.0000000,2011-10-07 21:59:59.0000000,39,118617
100001150,2012-07-13 13:07:41.0100000,2012-07-06 22:00:00.0000000,2012-07-07 21:59:59.0000000,39,27960
100001150,2012-08-08 10:13:16.2430000,2012-07-26 22:00:00.0000000,2012-08-09 21:59:59.0000000,39,285580
100001150,2012-09-12 09:43:42.0370000,2012-09-12 22:00:00.0000000,2012-09-13 21:59:59.0000000,39,28386
100001150,2012-12-12 07:32:03.9030000,2012-12-18 23:00:00.0000000,2012-12-19 22:59:59.0000000,39,27919
100001150,2013-01-22 13:07:57.3930000,2013-01-22 23:00:00.0000000,2013-01-23 22:59:59.0000000,39,187885
100001150,2013-02-12 08:29:06.4630000,2013-02-11 23:00:00.0000000,2013-02-12 22:59:59.0000000,39,181248
100001150,2013-07-03 08:13:37.5400000,2013-07-07 22:00:00.0000000,2013-07-11 21:59:59.0000000,39,296611
100001150,2008-10-13 07:16:52.5770000,2008-10-12 22:00:00.0000000,2008-10-14 21:59:59.0000000,39,28197
100001150,2008-10-24 13:38:42.8430000,2008-10-26 23:00:00.0000000,2008-10-27 22:59:59.0000000,39,28015
100001150,2008-10-31 09:40:45.1400000,2008-11-02 23:00:00.0000000,2008-11-03 22:59:59.0000000,39,83755
100001150,2008-11-20 07:00:42.6730000,2008-11-19 23:00:00.0000000,2008-11-20 22:59:59.0000000,39,27871
100001150,2009-01-20 09:04:51.7200000,2009-01-19 23:00:00.0000000,2009-01-20 22:59:59.0000000,39,27889
100001150,2009-01-30 07:11:05.2030000,2009-02-01 23:00:00.0000000,2009-02-16 22:59:59.0000000,39,28467
100001150,2009-05-19 12:41:37.1870000,2009-05-18 22:00:00.0000000,2009-05-19 21:59:59.0000000,39,29222
100001150,2008-07-07 11:30:27.7330000,2008-07-08 22:00:00.0000000,2008-07-09 21:59:59.0000000,39,28467
100001150,2009-08-11 13:12:15.0330000,2009-08-11 22:00:00.0000000,2009-08-20 21:59:59.0000000,39,183943
100001150,2008-07-10 09:07:00.2200000,2008-07-09 22:00:00.0000000,2008-07-10 21:59:59.0000000,39,28197
100001150,2009-10-22 10:38:43.3300000,2009-10-21 22:00:00.0000000,2009-10-22 21:59:59.0000000,39,27889
100001150,2009-11-13 15:21:59.5100000,2009-11-15 23:00:00.0000000,2009-11-16 22:59:59.0000000,39,187087
100001150,2009-11-25 09:14:01.3030000,2009-11-25 23:00:00.0000000,2009-11-26 22:59:59.0000000,39,29038
100001150,2009-12-15 10:38:11.0030000,2009-12-15 23:00:00.0000000,2009-12-16 22:59:59.0000000,39,35159
100001150,2009-12-28 12:26:28.1270000,2009-12-22 23:00:00.0000000,2009-12-23 22:59:59.0000000,39,188023
100001150,2010-01-29 12:56:22.5030000,2010-01-13 23:00:00.0000000,2010-01-14 22:59:59.0000000,39,35159
100001150,2010-02-17 12:55:30.0800000,2010-02-17 23:00:00.0000000,2010-02-18 22:59:59.0000000,39,28106
100001150,2010-03-15 11:43:40.6770000,2010-03-14 23:00:00.0000000,2010-03-17 22:59:59.0000000,39,190997
100001150,2010-04-21 14:34:01.7800000,2010-04-21 22:00:00.0000000,2010-04-23 21:59:59.0000000,39,177955
100001150,2010-04-28 06:35:28.3500000,2010-04-27 22:00:00.0000000,2010-04-28 21:59:59.0000000,39,27889
100001150,2010-05-19 05:13:00.7070000,2010-05-18 22:00:00.0000000,2010-05-19 21:59:59.0000000,39,41444
100001150,2010-06-08 09:06:21.5630000,2010-07-04 22:00:00.0000000,2010-07-05 21:59:59.0000000,39,28707
100001150,2010-09-03 14:32:12.0900000,2010-09-03 22:00:00.0000000,2010-09-04 21:59:59.0000000,39,29221
100001150,2010-09-06 05:46:14.7670000,2010-09-06 22:00:00.0000000,2010-09-07 21:59:59.0000000,39,180730
